"RobertBiedron";"I tak zaczyna się ten nowy, 2016 rok... https://t.co/H3pSO9KZbO";"Sat Jan 02 08:45:52 +0000 2016";"6";"38";"118967";""
"RobertBiedron";"Tak było! https://t.co/jAIYTQfmvk";"Fri Jan 01 12:23:43 +0000 2016";"0";"18";"118967";""
"RobertBiedron";"Dzieje się! https://t.co/BVHasMQW7a";"Thu Dec 31 21:31:46 +0000 2015";"2";"29";"118967";""
"RobertBiedron";"Instrumenty już gotowe. Za kilka chwil zagra największa orkiestra sylwestrowa świata! Do siego roku 2016!!! https://t.co/Te8JSMYvl8";"Thu Dec 31 20:13:38 +0000 2015";"3";"33";"118967";""
"RobertBiedron";"Pogoda dla Polski ze prosto ze Słupska: https://t.co/cdTFuGsmmZ";"Thu Dec 31 17:17:51 +0000 2015";"1";"10";"118967";""
"RobertBiedron";"Budżet Słupska na 2016 r. przyjęty jednogłośnie przez Radę Miasta. Dziękuję!";"Wed Dec 30 16:02:27 +0000 2015";"4";"72";"118967";""
"RobertBiedron";"Jutro w Słupsku zagra największa na świecie orkiestra sylwestrowa pod batutą Radka Brzózki,a pogodę dla Polski zapowie Jarek Kret. @tvp_info";"Wed Dec 30 09:59:53 +0000 2015";"6";"31";"118967";""
"RobertBiedron";"Niby proste zasady, a jednak... https://t.co/jzaIwyjJ6b";"Tue Dec 29 12:11:18 +0000 2015";"2";"13";"118967";""
"RobertBiedron";"Najciekawsza okładka tego roku: https://t.co/Jo5bkA9oSa";"Fri Dec 25 08:08:53 +0000 2015";"10";"35";"118967";""
"RobertBiedron";"Empatii, otwartości, życzliwości i dobra - tego życzę wszystkim obchodzącym Święta Bożego Narodzenia. Wszystko to... https://t.co/JspVbSDYS4";"Thu Dec 24 08:49:55 +0000 2015";"4";"106";"118967";""
"RobertBiedron";"Do zobaczenia! https://t.co/p7dUUSAT2H";"Wed Dec 23 14:52:23 +0000 2015";"1";"9";"118967";""
"RobertBiedron";"Widzimy się dzisiaj o godz. 20 w @KropkaNadI w @tvn24.";"Wed Dec 23 12:23:15 +0000 2015";"2";"45";"118967";""
"RobertBiedron";"Kto na Sylwestra do Słupska? https://t.co/HGXE2jd6Pz";"Wed Dec 23 07:37:24 +0000 2015";"4";"13";"118967";""
"RobertBiedron";"Jest cudownie! Wszystkie kartki jakie od Was dostałem i nadal dostaje od dzisiaj do obejrzenia w ratuszu 󾔐 https://t.co/s600iursP2";"Tue Dec 22 19:33:09 +0000 2015";"1";"30";"118967";""
"RobertBiedron";"Dziękuję Wam za wszystkie świąteczne prezenty 󾔐󾔠 https://t.co/dGj4I34sL6";"Sat Dec 19 09:25:12 +0000 2015";"0";"22";"118967";""
"RobertBiedron";"Mamy lodowisko! https://t.co/JTwmJEae3u";"Thu Dec 17 20:21:33 +0000 2015";"6";"50";"118967";""
"RobertBiedron";"Trybunał szuka domu? Uchodźców z TK chętnie przyjmiemy, jesteśmy miastem szanującym konstytucję. Będzie dobre miejsce na siedzibę. #TK #KOD";"Thu Dec 17 20:11:37 +0000 2015";"56";"220";"118967";"TK:KOD"
"RobertBiedron";"Magiczny Słupsk. @slupskpl @gp24_pl @GRYF24 @RadioGdansk https://t.co/4Oeljpv3GZ";"Tue Dec 15 16:55:45 +0000 2015";"11";"115";"118967";""
"RobertBiedron";"Musimy rozwiązać jeden z najwiekszych problemów nie tylko Słupska. https://t.co/hUiA7AASMf";"Tue Dec 15 08:34:14 +0000 2015";"1";"8";"118967";""
"RobertBiedron";"Dziękuję Magda Gessler za pyszny tort! 󾠣 https://t.co/3uZbb18XbZ";"Mon Dec 14 20:54:23 +0000 2015";"2";"26";"118967";""
"RobertBiedron";"Demokracja nie jest dana raz na zawsze. Jest jak piękny kwiat-trzeba o nią dbać.Dziękuję, że jesteście dzisiaj na ulicach całej Polski. #KOD";"Sat Dec 12 13:27:45 +0000 2015";"64";"336";"118967";"KOD"
"RobertBiedron";"Po rozpuszczonej plotce, że nie będzie choinki w Słupsku, do kontrataku przystąpiły oddziały szturmowe. https://t.co/nS8O7OwXft";"Fri Dec 11 22:35:35 +0000 2015";"9";"63";"118967";""
"RobertBiedron";"BRAWO! Bardzo dziękujemy naszej sponsorce - Irenie Chojnackiej, słupszczance, właścicielce sieci aptek Dom... https://t.co/S0OlqmlAAh";"Fri Dec 11 12:58:54 +0000 2015";"5";"32";"118967";""
"RobertBiedron";"Bajer! 󾮗 https://t.co/qBwybS8Xxz";"Thu Dec 10 19:47:36 +0000 2015";"1";"19";"118967";""
"RobertBiedron";"Wkręciłem się w tę książkę. Arcyciekawa przygoda przez świat polityki i dyplomacji od kuchni. Jeśli szukacie... https://t.co/Ijy6e77vg1";"Wed Dec 09 17:36:27 +0000 2015";"0";"16";"118967";""
"RobertBiedron";"Święta, święta coraz bliżej... https://t.co/tQ98LZ4DLJ";"Tue Dec 08 14:47:12 +0000 2015";"4";"21";"118967";""
"RobertBiedron";"Jak radykalna prawica próbowała zorganizować nieudaną prowokację:  https://t.co/ja2vubGzhT";"Mon Dec 07 20:26:12 +0000 2015";"4";"39";"118967";""
"RobertBiedron";"Przedszkolaki z 'Królestwa Skrzatów' w Słupsku pomogły mi udekorować piękną choinkę w moim gabinecie. Nie... https://t.co/1bNCS0NO5P";"Mon Dec 07 13:28:22 +0000 2015";"3";"25";"118967";""
"RobertBiedron";"Dzisiaj mija rok mojego współrządzenia z mieszkańcami Słupska. Tyle się wydarzyło, tak szybko zleciało... https://t.co/VI3YtuwCiR";"Sun Dec 06 08:53:35 +0000 2015";"2";"64";"118967";""
"RobertBiedron";"Naprawdę można bać się sąsiada ateisty, geja albo uchodżcy? Skąd te demony w naszych głowach? https://t.co/gTvKgpCB3P";"Sun Dec 06 00:15:45 +0000 2015";"14";"71";"118967";""
"RobertBiedron";"A to wizyta! https://t.co/gC8TPjNeOm";"Sat Dec 05 14:53:29 +0000 2015";"1";"14";"118967";""
"RobertBiedron";"Mikołaj nadchodzi! Joanna Krupa i ja już czekamy! https://t.co/rKvJqycx4N";"Fri Dec 04 23:59:31 +0000 2015";"2";"14";"118967";""
"RobertBiedron";"Są ludzie, którzy robią rzeczy złe w nocy, gdy przyzwoici ludzie śpią. #TK #PAD";"Thu Dec 03 07:10:40 +0000 2015";"77";"203";"118967";"TK:PAD"
"RobertBiedron";"Jutro wizyta @AmbassadorJones w @slupskpl i seria ciekawych spotkań. Can't wait to meet you Mr Ambassador! @USEmbassyWarsaw";"Wed Dec 02 21:10:06 +0000 2015";"5";"26";"118967";""
"RobertBiedron";"W przyszłym tygodniu minie rok mojej prezydentury. Czas na podsumowania i plany. Spotkajmy się, żeby porozmawiać. https://t.co/eqJLOQ4cVq";"Wed Dec 02 20:40:46 +0000 2015";"1";"25";"118967";""
"RobertBiedron";"Koledzy i Koleżanki w Sejmie. Całe szczęście, że nie słyszycie co mówią teraz o Was Polacy. Ze wstydu byście się spalili.";"Wed Dec 02 17:45:04 +0000 2015";"86";"211";"118967";""
"RobertBiedron";"Ponownie razem! ❤️ u Joanna Krupa! https://t.co/6N1VdN2wqN";"Tue Dec 01 22:15:36 +0000 2015";"2";"16";"118967";""
"RobertBiedron";"Debata o partycypacji społecznej z Prezydentem Poznania, Gdyni oraz przedstawicielami Warszawy @Pracowniamiast https://t.co/Hvh4HoFjPp";"Tue Dec 01 12:16:04 +0000 2015";"6";"18";"118967";""
"RobertBiedron";"Jak nas widzą, tak nas rysują: https://t.co/mjVaaEbolC";"Sun Nov 29 12:56:54 +0000 2015";"5";"21";"118967";""
"RobertBiedron";"Trzeba bić na alarm! @barbaraanowacka @gazeta_wyborcza @gazetapl_news https://t.co/vtEWB6T6ys";"Thu Nov 26 06:23:07 +0000 2015";"9";"31";"118967";""
"RobertBiedron";"Dzisiaj Światowy Dzień Pluszowego Misia. Takiego wspaniałego dostałem dzisiaj od  studentów Akademii Pomorskiej.... https://t.co/d7443neXTb";"Wed Nov 25 11:13:52 +0000 2015";"3";"32";"118967";""
"RobertBiedron";"Jest nas 50 tysięcy na moim profilu. Dziękuję Wam, że mieliście cierpliwość przeczytać te 2011 tweedów. :)";"Tue Nov 24 15:01:56 +0000 2015";"2";"67";"118967";""
"RobertBiedron";"Zamieściłem(am) nowe zdjęcie na Facebooku https://t.co/kFHDWrYxmE";"Mon Nov 23 11:18:22 +0000 2015";"1";"14";"118967";""
"RobertBiedron";"Szeroko otwierając oczy biernie przyglądamy się pełzającemu autorytaryzmowi. Zrobił Orban, Erdogan, zrobi Kaczyński. https://t.co/CelGpuf9pH";"Mon Nov 23 11:11:02 +0000 2015";"7";"31";"118967";""
"RobertBiedron";"W necie można kupić taką koszulkę. Całkiem ciekawa, ale co na to Jarosław? https://t.co/Ixo1cX2AOF";"Sun Nov 22 16:51:13 +0000 2015";"11";"74";"118967";""
"RobertBiedron";"Lektura na weekend: https://t.co/FnHNWhrLC2";"Sat Nov 21 21:46:07 +0000 2015";"0";"15";"118967";""
"RobertBiedron";"Takiego Biedronia stworzyła Pjanga. Podoba Wam się? Bo mi bardzo. https://t.co/0aIZv0uPot";"Sat Nov 21 11:05:52 +0000 2015";"2";"33";"118967";""
"RobertBiedron";"Słupska Rada Seniorów powołana. Pierwsze posiedzenie w poniedziałek. @MichalSzczerba https://t.co/bLjKoP3Ly0";"Fri Nov 20 21:47:32 +0000 2015";"2";"20";"118967";""
"RobertBiedron";"Jak zarządzać zmieniającymi się miastami z burmistrzami Houston, Santa Fe, Long Beach i Seattle. #LGBTLeaders https://t.co/3EJkNNEXdt";"Fri Nov 20 19:34:37 +0000 2015";"3";"31";"118967";"LGBTLeaders"
"RobertBiedron";"Co z pełnomocnikiem ds. równego traktowania? I kto nim zostanie? Nie zdziwię się jak będzie to prof. Pawłowicz. https://t.co/WoxXSxnsU4";"Fri Nov 20 16:55:43 +0000 2015";"18";"95";"118967";""
"RobertBiedron";"W sprawie województwa środkowopomorskiego czekam na konkrety, nie fajerwerki. https://t.co/sggnf6PupH";"Fri Nov 20 08:14:00 +0000 2015";"1";"10";"118967";""
"RobertBiedron";"Boicie się fundamentalistów i radykałów? I słusznie, bo macie ich bliżej niż sądzicie. https://t.co/7aMCHw6yjl";"Thu Nov 19 17:47:52 +0000 2015";"20";"86";"118967";""
"RobertBiedron";"Ułaskawienie Mariusza Kamińskiego? Dudapomoc!";"Tue Nov 17 18:20:20 +0000 2015";"33";"182";"118967";""
"RobertBiedron";"Zaproszenie do przedszkola 'Tęczowa Dolina' przyjęte! https://t.co/LNB8BAnbyZ";"Tue Nov 17 07:06:16 +0000 2015";"1";"13";"118967";""
"RobertBiedron";"Zamieściłem(am) nowe zdjęcie na Facebooku https://t.co/95ApcTj78a";"Mon Nov 16 06:49:56 +0000 2015";"0";"20";"118967";""
"RobertBiedron";"Zamieściłem(am) nowe zdjęcie na Facebooku https://t.co/yGESdejRqf";"Sat Nov 14 21:37:58 +0000 2015";"3";"29";"118967";""
"RobertBiedron";"Marzę aby te wydarzenia pokazały, jak bardzo dzisiaj potrzebujemy solidarności z uciekającymi przed terrorem... https://t.co/JiLebzIHer";"Sat Nov 14 15:37:35 +0000 2015";"16";"71";"118967";""
"RobertBiedron";"W Słupsku rozpoczeły się właśnie Ogólnopolskie Zawody Karate SGI o Puchar Polski. Trzymajcie kciuki za zawodników! https://t.co/Sk5wLEE1fU";"Sat Nov 14 11:48:49 +0000 2015";"1";"7";"118967";""
"RobertBiedron";"Wczorajsze Święto Niepodległości obfitowało w wystąpienia. https://t.co/sxoabri9Gk";"Thu Nov 12 13:48:56 +0000 2015";"1";"4";"118967";""
"RobertBiedron";"Biegaliśmy dzisiaj w @slupskpl dla Niepodległej! https://t.co/bawYOL7Ilx";"Wed Nov 11 17:14:09 +0000 2015";"3";"25";"118967";""
"RobertBiedron";"Taki prezent dzisiaj dostałem. Dziękuję pani Joanno! https://t.co/RZMeaOUI9a";"Wed Nov 11 16:59:23 +0000 2015";"1";"16";"118967";""
"RobertBiedron";"Dałem radę! Niech żyje Niepodległa! https://t.co/vMgGkUNY3E";"Wed Nov 11 13:44:22 +0000 2015";"1";"26";"118967";""
"RobertBiedron";"Czy @pisorgpl dotrzyma słowa? #deglomeracja #zrownowazonyrozwoj https://t.co/hxSGe5W8Op";"Tue Nov 10 19:22:39 +0000 2015";"0";"4";"118967";"deglomeracja:zrownowazonyrozwoj"
"RobertBiedron";"Czytaliście najnowszego ""Newsweeka""? https://t.co/fF3WlAxW7O";"Tue Nov 10 07:38:02 +0000 2015";"3";"17";"118967";""
"RobertBiedron";"Zamieściłem(am) nowe zdjęcie na Facebooku https://t.co/DXmmpKph1B";"Mon Nov 09 19:07:51 +0000 2015";"2";"16";"118967";""
"RobertBiedron";"Macierewicz w górę, polska giełda w dół. Polska wstaje z kolan!";"Mon Nov 09 13:04:08 +0000 2015";"54";"162";"118967";""
"RobertBiedron";"Mayors also support diversity and social inclusion. Our cities are often melting pots of diversity. #ConfDiversityTR https://t.co/ijOZGh2azi";"Thu Nov 05 09:04:21 +0000 2015";"6";"7";"118967";"ConfDiversityTR"
"RobertBiedron";"Kot Biedroń Taki oto list otrzymałem wczoraj:""Drogi Panie Robercie,mieszkamy na wsi pod Warszawą (ostatni... https://t.co/jrNZ1qdgZu";"Wed Nov 04 16:57:12 +0000 2015";"7";"40";"118967";""
